RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
5517662,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,2,6.5,736.6,669.9,-0.1,0.1,-1,41.5,-17.5,623.5,481.5,576
5517666.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
5517670.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,2,6.5,736.6,669.1,-0.1,0.1,-1,41.5,-17.4,623.3,481.5,576
5517674.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,2,6.5,736.6,669.1,-0.1,0.1,-1,41.5,-17.4,623.2,481.5,576
5517678.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,2,6.5,737.2,667,-0.1,0.1,-1,41.4,-17.4,623,481.5,576
5517682.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
5517686.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,2,6.5,736.9,666.8,-0.1,0.1,-1,41.4,-17.5,623,481.6,576.1
5517690.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,2,6.5,737.3,664.2,-0.1,0.1,-1,41.4,-17.5,623,481.5,576.1
5517694,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,2,6.5,737,664.1,-0.1,0.1,-1,41.4,-17.5,622.9,481.6,576.1
5517697.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
5517701.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,2,6.4,735.8,665.9,-0.1,0.1,-1,41.5,-17.5,623.2,481.6,576.2
5517705.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,2,6.4,737,665.3,-0.1,0.1,-1,41.5,-17.5,623.5,481.6,576.2
5517709.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,2,6.4,737.7,668.6,-0.1,0.1,-1,41.5,-17.5,623.9,481.5,576.3
5517713.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
5517717.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,2,6.4,737.8,664.6,-0.1,0.1,-1,41.5,-17.6,624.6,481.5,576.3
5517721.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,2,6.4,738.6,666.2,-0.1,0.1,-1,41.6,-17.6,625.2,481.5,576.4
5517725.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,2,6.4,740,664.6,-0.1,0.1,-1,41.6,-17.6,625.8,481.5,576.3
5517729.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,2,6.4,740.8,665.9,-0.1,0.1,-1,41.7,-17.6,626.5,481.5,576.4
5517733.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,2,6.4,742.3,666.4,-0.1,0.1,-1,41.7,-17.7,627,481.5,576.5
5517737.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,2,6.4,743.8,664.8,-0.1,0.1,-1,41.7,-17.7,627.3,481.5,576.5
5517741.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,2,6.3,744.5,663.2,-0.1,0.1,-1,41.7,-17.7,627.9,481.6,576.5
5517745.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,2,6.3,747.9,661.6,-0.1,0.1,-1,41.8,-17.7,628.1,481.5,576.5
5517749,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,2,6.3,748.4,657.7,-0.1,0.1,-1,41.8,-17.7,628.5,481.6,576.5
5517753,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,2,6.3,750.2,656.9,-0.1,0.1,-1,41.8,-17.7,628.7,481.5,576.5
5517756.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Saccade,2,6.3,750.7,653.2,-0.1,0.1,-1,41.8,-17.7,628.2,481.4,576.4
5517760.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Saccade,2,6.3,747.8,653,-0.1,0.1,-1,41.8,-17.6,626.4,481.3,576.3
5517764.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Saccade,2,6.3,750.1,652.1,-0.1,0.1,-1,41.7,-17.5,624.5,480.9,576.1
5517768.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Saccade,2,6.3,808.4,648.5,-0.1,0.1,-1,41.7,-17.5,623.8,480.3,575.8
5517772.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Saccade,2,6.3,864.4,607.5,0,0.2,-1,41.7,-17.4,623.3,480,575.3
5517776.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Saccade,2,6.3,917,586.4,0,0.2,-1,41.8,-17.4,623.6,479.6,575.1
5517780.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Saccade,2,6.3,951.3,533.3,0,0.2,-1,41.8,-17.3,623.5,479.3,574.7
5517784.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Saccade,2,6.2,960.4,519.7,0,0.2,-1,41.8,-17.2,622.8,479.2,574.4
5517788.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Saccade,2,6.2,969.4,506.8,0,0.2,-1,41.7,-17.2,621.9,479.1,574.3
5517792.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Saccade,2,6.2,977.3,492.6,0,0.2,-1,41.7,-17.1,621.2,479.1,574.1
5517796.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Saccade,2,6.2,980.1,490.8,0,0.2,-1,41.6,-17.1,620.6,479.1,574.1
5517800.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Saccade,2,6.2,979.5,485.7,0,0.2,-1,41.6,-17.1,620,479.1,574.1
5517804.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Saccade,2,0,0,0,0,0,0,0,0,0,0,0
5517808,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,6.2,978.2,484.8,0,0.2,-1,41.6,-17.1,619.6,479.1,574.1
5517812,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,6.2,976.5,483.7,0,0.2,-1,41.6,-17.1,619.3,479.1,574
5517815.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,6.1,974.9,485.6,0,0.2,-1,41.5,-17.1,619,479.2,574.1
5517819.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
5517823.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,6.1,975,485.2,0,0.2,-1,41.5,-17,618.9,479.2,574.1
5517827.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,6.1,976.1,482.6,0,0.2,-1,41.5,-17,618.8,479.2,574
5517831.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,6.1,976.1,481.5,0,0.2,-1,41.5,-17,618.7,479.1,574
5517835.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
5517839.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,6.1,975.6,482.1,0,0.2,-1,41.5,-17,618.6,479.1,574
5517843.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,6.1,974,482.3,0,0.2,-1,41.5,-17,618.7,479.1,574
5517847.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,6.1,971.2,485.2,0,0.2,-1,41.5,-17,618.7,479.1,574.1
5517851.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
5517855.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,6.1,967.8,486.6,0,0.2,-1,41.5,-17.1,618.6,479.1,574.1
5517859.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,6.1,966.7,488,0,0.2,-1,41.5,-17.1,618.2,479,574.1
5517863.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,6.1,964.6,490.1,0,0.2,-1,41.5,-17,617.7,479.1,574.2
5517867,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
5517870.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,6.1,964.2,492,0,0.2,-1,41.5,-17,617.1,479,574.2
5517874.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,6,964,492.7,0,0.2,-1,41.4,-17,616.5,479,574.2
5517878.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,6,964.3,493.4,0,0.2,-1,41.4,-17,616,479,574.3
5517882.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
5517886.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,6,965,494.8,0,0.2,-1,41.4,-17,615.5,479,574.3
5517890.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,6,964.7,496.6,0,0.2,-1,41.3,-17,615.1,479,574.3
5517894.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,6,967,496.4,0,0.2,-1,41.3,-17,614.7,478.9,574.3
5517898.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,6,968.2,497.2,0,0.2,-1,41.3,-17,614.4,478.9,574.3
5517902.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,6,967.8,497.6,0,0.2,-1,41.3,-17,614.1,479,574.3
5517906.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,6,969.4,498.6,0,0.2,-1,41.2,-17,613.8,479,574.3
5517910.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,6,968.9,499.7,0,0.2,-1,41.2,-17,613.7,479,574.3
5517914.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,6,970.3,500.6,0,0.2,-1,41.2,-16.9,613.5,479,574.3
5517918.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.9,971.3,500.6,0,0.2,-1,41.2,-16.9,613.3,479,574.2
5517922.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.9,970.6,501.1,0,0.2,-1,41.2,-16.9,613.2,479.1,574.2
5517926.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.9,972,501.6,0,0.2,-1,41.2,-16.9,613.3,479,574.2
5517930.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.9,971.4,503.1,0,0.2,-1,41.2,-16.9,613.4,479.1,574.2
5517934.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.9,972.4,503.6,0,0.2,-1,41.2,-16.9,613.7,479,574.2
5517938.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.9,970.6,504.8,0,0.2,-1,41.2,-16.9,613.9,479.1,574.1
5517942.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.9,971,503.4,0,0.2,-1,41.3,-16.9,614.3,479,574
5517946.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.9,972,503.6,0,0.2,-1,41.3,-16.9,614.5,479,574.1
5517950.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.9,972.4,501.8,0,0.2,-1,41.3,-16.9,614.9,479,574
5517954.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.9,973.6,501.1,0,0.2,-1,41.3,-17,615.3,479,574
5517958.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.9,974.5,499.9,0,0.2,-1,41.3,-17,615.7,479,574
5517962.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.9,974.7,500.6,0,0.2,-1,41.4,-17,615.9,479,574.1
5517966.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.9,973.9,500.1,0,0.2,-1,41.4,-17,616.2,479.1,574.1
5517970.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.9,973.3,501.6,0,0.2,-1,41.4,-17,616.5,479.1,574.2
5517974.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
5517978.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.9,974.4,499.2,0,0.2,-1,41.4,-17,616.5,479,574.1
5517982.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.9,973.9,497.9,0,0.2,-1,41.4,-17,616.5,479,574.1
5517986.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.9,973.9,497.2,0,0.2,-1,41.4,-17,616.4,479,574.1
5517990.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
5517994.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.9,972,496,0,0.2,-1,41.4,-17,616.3,479,574.1
5517998.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.9,970.8,494.9,0,0.2,-1,41.4,-17,616.2,479,574.1
5518002.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.9,968.9,496.9,0,0.2,-1,41.4,-17,616,479.1,574.2
5518006.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
5518010.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.9,967.6,495.5,0,0.2,-1,41.4,-17,615.9,479,574.1
5518014.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.9,966.2,497.1,0,0.2,-1,41.4,-17,615.7,479,574.2
5518018.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.9,965.7,495.9,0,0.2,-1,41.4,-17,615.7,479,574.2
5518022.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
5518026.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.8,966,494.4,0,0.2,-1,41.4,-17,615.5,479,574.1
5518030.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.8,966.1,494.7,0,0.2,-1,41.4,-17,615.4,479,574.2
5518034.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.8,964.8,493.1,0,0.2,-1,41.3,-17,615.3,479,574.1
5518038.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
5518042.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.8,964.4,494.6,0,0.2,-1,41.3,-17,615.3,479,574.2
5518046.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.8,963.4,493.8,0,0.2,-1,41.3,-17,615.2,479,574.2
5518050.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.8,963.3,494.1,0,0.2,-1,41.3,-17,615.1,479,574.1
5518054.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.8,963,494,0,0.2,-1,41.3,-17,615,479,574.1
5518058.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.8,962.3,494.8,0,0.2,-1,41.3,-17,614.7,479.1,574.2
5518062.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.8,962.4,496.5,0,0.2,-1,41.3,-17,614.5,479,574.3
5518066.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.8,962.3,499,0,0.2,-1,41.3,-17,614.3,479,574.3
5518070.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.8,962.7,499.8,0,0.2,-1,41.3,-17,614,479,574.3
5518074.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.8,962.3,500.8,0,0.2,-1,41.2,-17,613.7,479.1,574.3
5518078.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.8,961.3,502.6,0,0.2,-1,41.2,-17,613.4,479.1,574.4
5518082.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.7,961.9,505.9,0,0.2,-1,41.2,-17,613,479,574.4
5518086.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.7,961.2,509.5,0,0.2,-1,41.2,-17,612.7,479.1,574.5
5518090.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.7,962.5,511.9,0,0.2,-1,41.1,-17,612.4,479,574.5
5518094.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.7,962,513.9,0,0.2,-1,41.1,-17,612.1,479.1,574.5
5518098.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.7,960.8,515.3,0,0.2,-1,41.1,-17,611.8,479.1,574.5
5518102.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.7,961.5,516.4,0,0.2,-1,41.1,-17,611.6,479.1,574.5
5518106.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.7,960.7,517.8,0,0.2,-1,41.1,-17,611.3,479.1,574.6
5518110.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.7,961,519.2,0,0.2,-1,41.1,-17,611.2,479,574.6
5518114.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.7,959.9,520.5,0,0.2,-1,41,-17,611,479.1,574.6
5518118.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.7,960,522,0,0.2,-1,41,-17,610.8,479.1,574.6
5518122.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.7,959.2,522,0,0.2,-1,41,-17,610.7,479.1,574.6
5518126.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.7,957.7,521.9,0,0.2,-1,41,-17,610.6,479.1,574.6
5518130.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.7,957.4,521.2,0,0.2,-1,41,-17,610.6,479.1,574.6
5518134.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,3,5.7,956.5,520.8,0,0.2,-1,41,-17,610.6,479.1,574.6
